Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.49793976968879694;0.005553518122803545;0.5937557935911177;0.035277545351837636;0.5410580461616303;0.014242716278079078;0.5448627440467728;0.007168419887558993;0.5237557333761937;0.006614165389658599;0.20326271057128906;0.00405973295006388
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5005397337961617;0.005331262776101599;0.5048480522568808;0.04219504782246645;0.501786048063118;0.021398430367209766;0.5473378952018151;0.0066244589325743794;0.5267837686261714;0.005189811896290652;0.24767451286315917;0.004936793035136162
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5045146524593206;0.004979686065583879;0.42579172801524656;0.03361042160665238;0.46108771111027086;0.020112855657697885;0.5481322249942117;0.006167178920342488;0.5298849524833598;0.003935619761413009;0.28772287368774413;0.0043271591146097875
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5102635931523102;0.007817831204381686;0.3374397232920813;0.022230976753509938;0.40581484141044283;0.01691211870412571;0.5487464792182676;0.005984779768789093;0.5327227559950919;0.004921193195774179;0.3308459997177124;0.004385103728005723
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5209398667923127;0.013297132888256563;0.23679786824451304;0.027276191501198938;0.3244374052085044;0.02574521408883339;0.5492790982205942;0.005739408327808428;0.534946321314864;0.0050817763777542034;0.37396392822265623;0.0059991203027463256
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5473961337303225;0.025337150687314795;0.13924504490039075;0.027625268792668446;0.22026334417148746;0.03459188660365003;0.5497580860906087;0.005886194886745448;0.5370088219086027;0.004480450078707066;0.41370358467102053;0.006722712395998863
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.4770212259673391;0.003507094071212353;0.9730399235994456;0.017674918235754677;0.6401192151823207;0.003418550143171497;0.508236638677355;0.029250902394265522;0.4817882091497294;0.007497756462674341;0.04365086555480957;0.004018784163402121
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.47687678393750355;0.0035040183104096613;0.9727311481956032;0.017670604718335963;0.6399224649984958;0.0034281770135910984;0.506868132344526;0.029043107703500555;0.4815102838109474;0.007491005298579671;0.04382855892181396;0.003867547879647885
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.48294357068486365;0.004605968046298204;0.937404158437328;0.023716755894560536;0.6373137984858458;0.00365008863572941;0.5309637731457351;0.015659248344677346;0.4947043985788612;0.009380771320627704;0.05948665142059326;0.002632612663531302
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.4860407216981283;0.005372794843813857;0.8855849732100343;0.022877509139181865;0.6274709171836641;0.005466056404312749;0.5368272989704785;0.013514619452748459;0.502003648786381;0.009863304431950482;0.07766268253326417;0.005006234389578104
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.49262307316779264;0.006068268914621864;0.7907483512877052;0.030244467434185296;0.6068205202016562;0.010027713334697822;0.5463525893230987;0.012840780716658928;0.5149786557892881;0.009046540083287168;0.11832296848297119;0.005516786357927453
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.49661759698393126;0.006369913918478415;0.6992164671570484;0.02158855974349579;0.5805915480814745;0.008314950198778802;0.5499132203223248;0.009869623711882762;0.521678458852047;0.008521069015759284;0.1601702928543091;0.005156005618800954
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5016945798194066;0.0057730873209179846;0.6375153820380512;0.026562205503128124;0.5612719938940371;0.011264171820223011;0.5538482531726288;0.00772030551752069;0.5283195748565636;0.006753600435017305;0.198248553276062;0.0031466388110625676
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5054838435820012;0.007130006678798898;0.5551847837342182;0.021785309481582284;0.5289930604761586;0.01178154914717328;0.5560264170672339;0.008320501247066337;0.5320205054023588;0.0073108206590246595;0.23765096664428711;0.003709253585426785
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5129916478505814;0.009041755228547997;0.46877868191118094;0.027372394296252548;0.4892925978696632;0.013758177509974752;0.5571318378027622;0.007955608423693448;0.5371988846185347;0.007176378382274117;0.2751105070114136;0.0046882090809032525
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5213770985716801;0.008159129643940258;0.37415885304582946;0.0357324047605871;0.4346895691732485;0.0237284704603196;0.5573570692916834;0.0076357728144490775;0.5407535821378752;0.005323702501872208;0.31380796432495117;0.00462170824106316
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5357582445891798;0.011471004858919429;0.27536891624066706;0.052687255519882736;0.36049146126967613;0.045828176267131995;0.5579738285640868;0.007470301163561169;0.543269551462189;0.005010676829813239;0.3483167886734009;0.00405441952979153
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5674919770140492;0.0192652871475498;0.13671055795631568;0.04612159754578937;0.21602465876853683;0.057424814562339936;0.5585993961227403;0.007283353783908155;0.5408705540097667;0.003953069501357405;0.38605027198791503;0.005518589531035484
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.4768828576091928;0.003791849547706649;0.9722682139253663;0.01549492135032391;0.639843684203165;0.0036497289044596904;0.5033163606685082;0.027289472957781596;0.4815541648447982;0.007951155828931718;0.041001749038696286;0.0034235132836835623
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.47660632265551744;0.003463646919815463;0.9731637140845024;0.015373656154784419;0.6397924551232886;0.0035417680318009888;0.503443582618501;0.025479802715312912;0.48096904231467635;0.007291169486552649;0.04385409355163574;0.00399727305997721
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.48258208100731415;0.003411950903122541;0.9395960118544432;0.025445896919924806;0.6375209979985075;0.005286308992369387;0.5308329284223772;0.017796103312263185;0.49406090779073325;0.006967364101782885;0.05689926147460937;0.003888282164143131
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.487896023209854;0.004579597614766942;0.8829908364720349;0.021934355215230298;0.6283731670995533;0.004838167869155909;0.539739415101285;0.018145180361677424;0.505382830728714;0.008410936620267189;0.07782578468322754;0.003247819583250567
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.49122218639611875;0.004703781582896767;0.7966766883914216;0.031231208515444763;0.6075089617084641;0.010250069491267081;0.5435529728786199;0.01030282707422589;0.5127992303948339;0.00732737118833517;0.11814422607421875;0.004643760297192604
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.49591914652688346;0.004719961577165323;0.7169108977389334;0.023976857456519732;0.5861015898440401;0.008220191820661906;0.5496736263883761;0.008994585309012638;0.5206399617337015;0.006523086877617341;0.15807619094848632;0.0018030179406953197
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5026277536212562;0.005187052511403917;0.6326969067729785;0.033443443406601214;0.5597756068058951;0.012520742170028786;0.554682368000362;0.007402025131346541;0.5292997657652708;0.006225730267632639;0.19757001399993895;0.0035209880893651117
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5070349546186461;0.006290466235652273;0.5477128270512578;0.03938044672243188;0.5257234448792926;0.01576824590256235;0.5561925991348342;0.006723214778077528;0.533103078258055;0.006043812042952545;0.2339931011199951;0.005626088710362704
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5115053806996713;0.007459408679195549;0.4738136355843821;0.04723741128683942;0.49043953449424454;0.023866499260789233;0.5575023612107286;0.005732588637078923;0.5359117960623335;0.005224606616549773;0.27249369621276853;0.005317305439265365
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.525429921414471;0.010266988027918677;0.3633824732200458;0.03672741968674856;0.428398442593807;0.02454395502426829;0.5587399386657973;0.005784959527614628;0.5426260456968687;0.0059845897741047085;0.3089246034622192;0.005427688460331499
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.542432526754167;0.014347628214051004;0.25674691038667297;0.031413368194182216;0.34713927527370575;0.028537104932933696;0.559507443921681;0.006157174472423883;0.5449226184103242;0.005656765947422185;0.3460261583328247;0.005395697996648699
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5664594958403433;0.024485653501351005;0.13102913438576064;0.03429413631218972;0.21058003173303766;0.047940974774217084;0.5605928155862757;0.006312804554086826;0.5408707166192831;0.007266743613353774;0.3874117374420166;0.0076789841516301995
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.477104674910506;0.0030775362757359628;0.9720208617907792;0.018747105941944307;0.6399761631647356;0.0038770553561752125;0.5165350419639321;0.02788208516241671;0.48203679416878853;0.006565424280051473;0.04327051639556885;0.004283353749119015
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4772254937632667;0.0032586341920802565;0.9721135306442236;0.018884895974474698;0.640103073175598;0.003998083330733891;0.5164666977847651;0.028345406140681845;0.4822708620093076;0.006912445806152875;0.0423774242401123;0.0035562821797011125
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4851159286839474;0.005751337334542164;0.9335438556612289;0.0267925576024985;0.6382823279862098;0.006193759731815565;0.5396490770168617;0.01849501999836715;0.49893176673613515;0.011020948933942409;0.058535647392272946;0.004351485353629639
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48991879358809365;0.005577032458507984;0.8908963125252554;0.027317427866496494;0.6320308777595887;0.008309765823096085;0.5436253078012867;0.014497039367748106;0.5088349580163625;0.009714233060592757;0.07778360843658447;0.0035810414856620996
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4973359806417169;0.007330990421671561;0.7876592814450049;0.02505405788973601;0.6094813249660429;0.008118340998658463;0.5503472429335808;0.012021362070419444;0.5220587682774166;0.01098868311881457;0.11699397563934326;0.003155260888067507
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5014948027986802;0.007591380711739986;0.700574596472386;0.023238898914471978;0.5843227192991943;0.00847901675055479;0.5544258292901669;0.011687957852373386;0.5280563228870412;0.010102365053751389;0.1552983522415161;0.0037630042355470406
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5070481954937275;0.00917920733131539;0.6214875701309377;0.02879833224561903;0.558169600477573;0.013762092015474367;0.5586981817446157;0.012923142833439413;0.5344048123687302;0.010522206738572015;0.1936356782913208;0.004846034266652827
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5135639470513028;0.009565566597143645;0.5241796008002378;0.03364237132915565;0.5183636428829271;0.018957989877133985;0.5616362559311111;0.01281636783443855;0.5394954658903859;0.009422100267406855;0.2333315372467041;0.003567193458532524
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.521665194242215;0.01281306144533335;0.44638910887822725;0.03877255823167538;0.4802114236525483;0.02358465397020752;0.5639441186833711;0.012416478098627998;0.5437667407566974;0.009826950489224226;0.26793951988220216;0.005220704762617429
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5318319604137737;0.016524834546954643;0.3613108919417667;0.031667554284607546;0.4294044381139141;0.02320255128916602;0.5654564453965623;0.011388809113954986;0.5465169383914478;0.009877163796429748;0.3068518877029419;0.0052644585922943365
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5460893487377836;0.024387833436194793;0.2616265324114059;0.03983702644815768;0.35140528059937626;0.03736024719013537;0.5660478501659183;0.01142266417062404;0.546326826470741;0.009257610690367417;0.34534540176391604;0.005712357095929899
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5812610644258098;0.026709367500776147;0.15557923897313108;0.04016125940139856;0.2420777048333907;0.05122518245810576;0.5669675791026387;0.011286114212475667;0.5459757461059513;0.005480783888471881;0.38207666873931884;0.005851198780206485
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4776276448348691;0.004034610361959248;0.9706618743422171;0.020215864530501088;0.6401176323424748;0.003238491901361615;0.5473582411027854;0.020332642736530376;0.4830607762481927;0.008415200423427551;0.039753174781799315;0.0012184160778434224
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47762981880445154;0.004033915875473416;0.9707545241260341;0.020169594732109927;0.6401399372885667;0.00321600685821802;0.5470591850421985;0.02024632922004426;0.4830607762481927;0.008415200423427551;0.039313459396362306;0.0012496389681783632
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4825062071843532;0.006885094673095747;0.9152608982442784;0.023580460710012997;0.6317510894753633;0.007410459575799825;0.5482835631404976;0.015711217529118186;0.4946459126429156;0.01263991237680115;0.0550123929977417;0.0009126073000173972
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4874797873978606;0.008878874678833241;0.8689080597970114;0.026390189521006906;0.6243400529041891;0.008420983028963764;0.5502964469666995;0.017269354913445112;0.5047684791380121;0.01532005427789609;0.07529609203338623;0.002785684227106362
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49745241962284004;0.014913305845793602;0.7489024476057226;0.057891090417787526;0.596622946702812;0.01869378096950693;0.5518331633700425;0.021719208083389025;0.5215760426714758;0.020955589370130787;0.115303635597229;0.0030805674458297544
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5016984864850703;0.01626670561128012;0.6608907403801836;0.06835761628674562;0.5683561583936392;0.02358114492348216;0.5513797842365047;0.022861892070075277;0.5269444460848036;0.019842510971950618;0.1536351442337036;0.0030667794568163646
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5051302793489405;0.019414410836806676;0.5733110650939819;0.06015575814894765;0.5349385533804687;0.02521448078709936;0.550523682011993;0.02279818468341157;0.530206553454498;0.020296458555209892;0.19323403835296632;0.0025143583948296936
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5084666767143335;0.022032749817910476;0.4806365289006875;0.07460332275537045;0.4904831789514702;0.041413907211976304;0.5496776729123901;0.022757428779855118;0.5325030042108162;0.019715635332340213;0.23052196502685546;0.0042087332225343626
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5111949870942748;0.027082177162417596;0.3942307894005673;0.076535425203198;0.4401636482735608;0.048096826087588515;0.5489959924774546;0.02250829537085831;0.5326492778896503;0.01812983593510958;0.2708970785140991;0.003177302748210445
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5145162909032902;0.027632139466685957;0.3128270989318911;0.0752906573292308;0.38230933906239456;0.056974602992611506;0.5482210296007638;0.02272772610310477;0.5321958733470421;0.012446952821035836;0.31169724464416504;0.0036169184298802627
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5246479530728563;0.029605759019230717;0.21150585981039835;0.05437135695484928;0.29692555494430656;0.053705942393433695;0.5479455203029854;0.023038298666078913;0.5345656609952746;0.009213836169400795;0.3476073980331421;0.0050830677721184275
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5486503923301373;0.042671258425925125;0.11762661898751339;0.030624200464664127;0.19134603460177496;0.04236653317863509;0.5479103644064047;0.023231585550942808;0.5350485192563472;0.006208409568505074;0.38421101570129396;0.004427845907910117
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.47617408123176685;0.0032178733688668507;0.9794018658867442;0.015506027432688595;0.6407431713480319;0.003281903421500783;0.5057497569667438;0.02427662011328263;0.4797987480436577;0.006817669929431164;0.04128766059875488;0.00287967925176533
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4760579216182109;0.0031745275436956657;0.9797106698950273;0.015209787083435745;0.6407063980344057;0.0032601654350616826;0.505197268030318;0.024566414818724725;0.4795500795802415;0.006731043852263216;0.04148426055908203;0.002767947406938615
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.484041003434193;0.004589595047509602;0.9457420573572435;0.022914891816022596;0.6402089447306831;0.004231429285380615;0.5363383758326358;0.01782749288064368;0.49656211816183127;0.009258060468506914;0.05625104904174805;0.0029134049656896806
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4894094186686737;0.0051332894868276495;0.8777721850798855;0.020930309043433088;0.6283062656779804;0.005444301680281356;0.5403404298974438;0.014480949101271836;0.5081475070292242;0.009065866970289875;0.07707328796386718;0.003311442325690654
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.49587597154710306;0.007661123820768765;0.787195498576357;0.0338133654746584;0.6080854148717575;0.010049727503287066;0.546208041395118;0.014959793290324075;0.5197621356551918;0.01148825760857877;0.11868236064910889;0.0012498473500833582
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5002712752188178;0.0072563326122175795;0.7009438893381905;0.03526342465186398;0.583436582141822;0.013355746091525959;0.549059338837523;0.010974793437555929;0.5265203198135502;0.00942494606346518;0.1604445219039917;0.003053392453889882
