Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.865845644532591;0.03724853514015827;0.34653728502481135;0.06537115300316708;0.4904945213277704;0.07107002078045925;0.8525341866585983;0.02993893114254879;0.6601348043045703;0.026266837094013295;0.03588986396789551;0.004412587049997748
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8656470816563384;0.03747033882789004;0.346431128633902;0.06479879823951704;0.4904138954281361;0.07021390579846468;0.8524040326188709;0.029889308527890023;0.660032789532352;0.025945862413677852;0.03654744625091553;0.005331707829389058
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8672383896496878;0.03468680561123163;0.34302630684521784;0.06335226645741898;0.4873646602070706;0.06883761941678976;0.853203708887085;0.029292153505542352;0.6590634538654665;0.025149545774756643;0.03720860481262207;0.0038457842459183873
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8736774912534161;0.033041064206782295;0.2964124351392382;0.06039244579912651;0.4385474583255212;0.0689887914431964;0.8586277428788115;0.0270701320395111;0.6414583658884687;0.024005616705679505;0.03998560905456543;0.001992104784260773
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8806738749636895;0.03302998907295137;0.23755591054313094;0.05165786423226326;0.3708942314080429;0.06386331418129271;0.8618235079747804;0.023780026163611162;0.6185451761102604;0.02100515928311587;0.046161437034606935;0.0017591904927205554
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8850241859976584;0.033852638690589944;0.18902080076133504;0.05013995558888184;0.30832800160878343;0.06807341226782755;0.8653128211382439;0.022233023153695772;0.5992549561938099;0.021661817464427052;0.05239226818084717;0.0019627048921950904
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8848982454878584;0.040071898526754135;0.13782475698456936;0.030831844522978626;0.23724557952035505;0.046706566773819076;0.8657614396856559;0.02220661424070465;0.5780765384254773;0.014595300421872735;0.05896923542022705;0.0018951541758752562
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8880268507228968;0.04712263675914702;0.09780844266195363;0.023256841077360188;0.1753236146050952;0.037870134020320065;0.8670173359670834;0.022188490384116438;0.5613896875748768;0.010711534697121416;0.0653228998184204;0.0010520787572263512
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8831486242662304;0.061227705476834614;0.06470713525026625;0.02100728653945614;0.11989578449882139;0.036353918046220596;0.868477253360275;0.02109089447745679;0.5475600837578524;0.010218242293417633;0.07258343696594238;0.0016010571182515088
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.8943150339503182;0.06781534115536696;0.03756656017039403;0.012717998808858053;0.0718454229028966;0.02345817041642894;0.8697527228302329;0.021766191274955566;0.5365373576689482;0.006321058679965386;0.07771790027618408;0.0015326065237249605
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.836275480921579;0.2902521815891989;0.016494799809666234;0.009399915956667702;0.03223945973135278;0.01821806112349079;0.87010062787039;0.022679347761521397;0.5278114094029649;0.004359212709950025;0.08561837673187256;0.0014300861173285365
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6535485237244046;0.040196262786682736;0.8358834658872046;0.0738698885516947;0.7323859265003085;0.04804472421850442;0.7179991554050302;0.0632782806333694;0.7080528122428145;0.05096004420792744;0.019970226287841796;0.0021176027079012377
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6545714814964732;0.037807213308519;0.8351361792762786;0.07948176611289359;0.7327155693567041;0.04936251420830809;0.7185301300702911;0.06402370533828583;0.7093798376931171;0.049433353181550274;0.021740937232971193;0.00266635905114554
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6607834064024807;0.0441856039452728;0.8196012054471711;0.0701945113769918;0.7305142546572827;0.04824189922325932;0.7159601951854089;0.06176408575363125;0.710808018460064;0.049342518186549264;0.02138521671295166;0.0016897565972590288
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6615197658869243;0.04489641953546835;0.7450061178709808;0.08970340955040668;0.6992757797183786;0.06059574049298264;0.7036465484455853;0.05776251225700197;0.6956004469168985;0.050199232621191414;0.025001955032348634;0.0017049500991533583
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6647974208010619;0.04316289735293409;0.6457117123241113;0.11036884627447408;0.6512279233301805;0.07622307005029591;0.6978261759352191;0.05454401871241936;0.6751879082413976;0.04741176698352188;0.03120760917663574;0.0018366897809757737
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6559967364943661;0.04483145673299597;0.5355632973058708;0.10142482482518349;0.5849081169637435;0.07669571898052517;0.6851518811453614;0.052591142946062944;0.6430895083914117;0.04144269961692596;0.038595962524414065;0.0017194875193308433
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6717334319643857;0.05450211171843493;0.4729829152788163;0.10891747636385646;0.5450824583691702;0.08727826047342993;0.6837165256490741;0.05190382574963805;0.6330857840839246;0.03757280829404216;0.04597396850585937;0.0016300784046933967
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.6911792875406586;0.08050519192520388;0.398060295017334;0.106428697953554;0.4906391560510028;0.09153387773918101;0.6838704585248778;0.04799354868896173;0.6182862976737402;0.03272878736648614;0.05435404777526855;0.002666279327987582
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.7417512104851448;0.10278776777315198;0.32706194910837694;0.08691105698082421;0.44155335995279843;0.08790075499186309;0.6878536252717388;0.04246888814536804;0.6152752862247503;0.03109590909814099;0.06089913845062256;0.0010763551192666991
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.8074495614169409;0.09495362850008104;0.23777060249699772;0.07753528702229005;0.35717866584214786;0.09566192927370533;0.695005703570713;0.03780288432345188;0.6027752080924254;0.02841851550903086;0.06928708553314208;0.0017641308243429555
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.8652221946628261;0.07774728511712581;0.16816645140824327;0.06282486140913583;0.2748651606041391;0.09202908186540522;0.7014741336681503;0.03393016433590309;0.5866002541904971;0.025342193605556698;0.0756343126296997;0.001731689583182164
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.910204165612336;0.06244082432376318;0.07961026895973533;0.04460938953940005;0.1427965852919378;0.0734925613843581;0.7058900710330582;0.03035828937550643;0.554143643674928;0.018865647884246266;0.08388128280639648;0.0016772589794633766
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.7792272303060037;0.040982468113677326;0.687963315432896;0.0842163522575686;0.7269516379036791;0.051004925633934446;0.8504733686010602;0.02888232450949916;0.7551531914450313;0.03421448886239217;0.027304649353027344;0.003785558854093762
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.7797312434861632;0.04086211677458505;0.697967167425736;0.07944925382688467;0.7332357555617417;0.0473209645826712;0.8530840617465122;0.028046304920472418;0.7589294569282536;0.033046606294598206;0.030383968353271486;0.0035724249297036798
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.7795273886381006;0.04137932864217865;0.6987120748646138;0.07952999489546543;0.7335373133212133;0.04744476101750084;0.8528156246070813;0.028265918498477732;0.7590314456563636;0.033306663811355504;0.030684542655944825;0.003956864656238975
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.7838920169310117;0.040557125450953024;0.6854098973557201;0.08781053018383003;0.7268953462374087;0.05055382535043823;0.8535984865044741;0.026491585965273953;0.7563778375055994;0.03178124379701668;0.03211765289306641;0.003330444302665358
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8132323362217487;0.030010554459079172;0.6164446106088415;0.07848033562454491;0.6977642147540609;0.051411090595359164;0.8636064431799957;0.018467370281412085;0.747295579793939;0.028160940770201735;0.0368760347366333;0.0028328217768341974
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8391877259305531;0.02412016227689192;0.5300242448961094;0.07176512465501596;0.6465392220081138;0.05456735861677896;0.8677553849038313;0.016051196896841084;0.7255573699617672;0.0276061843753494;0.04242222309112549;0.0021520417189005163
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8531479419802851;0.020925236021956638;0.4350909750073641;0.0786102676693343;0.5716391267581433;0.0667614009059882;0.8706069270116222;0.01365642417434667;0.6926941067391734;0.029326277276728128;0.0495527982711792;0.003460177897261597
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8651413995480495;0.02155613095466609;0.3582533478349534;0.06906912243376728;0.5021912879683;0.06729891777691231;0.87280065037367;0.01405278637278819;0.664883322394808;0.025699972524517747;0.05521790981292725;0.0016646737559986521
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8793643641324967;0.01584415176556591;0.2757651870482406;0.0701127428629617;0.4146560766230919;0.0817389773846878;0.8760437709899177;0.012127629287688858;0.6343657999187424;0.028283129177037927;0.06329703330993652;0.0020090587263676607
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.8869276101774535;0.01958804982883156;0.19083440962545034;0.058411347446538024;0.3097144122843307;0.07763373520877452;0.877683241898486;0.011263131020362317;0.600174729922597;0.023896450592957683;0.07016055583953858;0.0010521346904472655
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.9016005105869709;0.03126763004376578;0.12313937416445744;0.04322587172998871;0.2139697569826724;0.06579990873852266;0.8790692183564565;0.01111017888703;0.5732292350324509;0.018571213998612203;0.0761016845703125;0.0014838714641582146
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.9250344635484808;0.06158579005928784;0.05470294337570526;0.02538396039639354;0.10201815522177508;0.04497463982322402;0.8797608113487618;0.012735730480434087;0.5442432103009657;0.010845666132013413;0.08414866924285888;0.0025550189216401757
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8839829979632567;0.033112279357922735;0.18657240613599801;0.040082321769253325;0.30566394902817584;0.0550369531968546;0.8367158408873712;0.026862375081687307;0.5977242918606953;0.015648141440105814;0.03456966876983643;0.0022200483561787407
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.881722350874037;0.032006522223950756;0.19178721138377178;0.03794422765344949;0.3128165653753437;0.05118979414581537;0.8373700283412484;0.02733239954303607;0.5996124115802522;0.014423324251391298;0.03818681240081787;0.003205195734354637
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8816718042798918;0.03246715517956957;0.19253211882264973;0.03819586230082829;0.3138025069491538;0.051440467167688124;0.8373449984960789;0.02737609408235487;0.5999185600733401;0.014587402654041242;0.03868913650512695;0.0031535450090650523
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8816718042798918;0.03246715517956957;0.19253211882264973;0.03819586230082829;0.3138025069491538;0.051440467167688124;0.8373272457851334;0.027416048508110774;0.5999185600733401;0.014587402654041242;0.039012813568115236;0.003415441503741406
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8919788605188528;0.03782981074726785;0.1740158158294247;0.03686775671020413;0.28901487751233573;0.0516192248362205;0.83990687096446;0.02718699208486263;0.5932848392036754;0.014403482715221247;0.041022634506225585;0.0035635584078448847
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.893397562322899;0.03329079956751106;0.14261867536763875;0.03353539368708524;0.24413784879071682;0.05074388514765572;0.8418013850069064;0.026471843069346718;0.5804251179798106;0.013829739039809198;0.04554600715637207;0.0020215789577280084
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.9010620771751615;0.03657855564031904;0.11622334760836561;0.029448322195109674;0.20441862371544445;0.04640911781800083;0.8418875024824694;0.026778835373893483;0.569861497432051;0.01249749425454172;0.052461647987365724;0.0027980092661600998
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.9056444094221222;0.029741059800525327;0.08195352683932658;0.02657867160501428;0.14910756167398515;0.04475197877941854;0.8410326385306803;0.02707193888253307;0.555675141419508;0.011764578927341583;0.058599448204040526;0.0037471218199496064
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.9187843388012673;0.04140335562334419;0.06226440532028189;0.024873383517522527;0.11551955269651748;0.043944797960472806;0.8410945444318711;0.026555066461814873;0.547765519684137;0.010990669717930644;0.06626570224761963;0.002430660646824163
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.9122202461085049;0.06892621863655221;0.043105046110620174;0.01940338700654568;0.08168755381804953;0.03548825028281617;0.8415383817542607;0.025970261007900917;0.5394470835807523;0.009151606778793234;0.07067172527313233;0.002906502950152644
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8978589593261276;0.11322255633080483;0.022989939501053634;0.012054255481720039;0.04459466943712871;0.02303537521110024;0.843205121839822;0.02448658373871038;0.5306697242449813;0.005819114227701051;0.07785124778747558;0.0017503851188688288
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.8658333333333333;0.18982630949838797;0.008514263702898059;0.00525686064922375;0.016820741416583747;0.010324690854944328;0.8431272107306658;0.023594665550245312;0.5242906366221833;0.0025531123854073807;0.08369657993316651;0.002027647327136223
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.903986969590771;0.03161016539343748;0.17848027553078197;0.04895667970595075;0.2950365758090395;0.06560267857280219;0.8506732112780307;0.018661601383307917;0.596805091102291;0.02119694890400166;0.03495094776153564;0.003186515515223213
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9005294851854142;0.03543792179634007;0.1860365259556341;0.051620505543438264;0.3049418193764498;0.06819886178664654;0.8500957008072302;0.018804272167070868;0.5995606619370566;0.022028407845080547;0.037460827827453615;0.0034137661250825497
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9006851294201773;0.03632305291332869;0.18603618607391295;0.05159931959044126;0.3049492395631665;0.06801470700404791;0.8501230331844518;0.018775514652177125;0.5995605577606234;0.02201136903811417;0.03794422149658203;0.0035205532922785053
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9010052010725434;0.03648870319887475;0.18539788820157252;0.05208492374811748;0.3040093671732444;0.06872612649204536;0.8503409024770491;0.0190377688404208;0.5993054557198072;0.022178597266320325;0.037794971466064455;0.0032043514457435465
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.904299862075151;0.031033899239148465;0.16443341717082455;0.04897135491737361;0.27510907384870653;0.06727134085029389;0.8523950267529121;0.019800678019153282;0.5908348699357231;0.02127462485225607;0.040378451347351074;0.003159762013950609
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9122061624557685;0.031720496581589035;0.13123059841841705;0.034463120527682446;0.2276670780310769;0.051789660801263675;0.8524942880988527;0.0194177579574397;0.5772102072069256;0.01513041142926497;0.04661595821380615;0.002311758008572275
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9203606418567516;0.03130249496062601;0.10366381166020892;0.027919410321617086;0.18507664703804755;0.044399964898577976;0.8520959542745791;0.01930000228493285;0.5657789792793075;0.012365126311687555;0.053553223609924316;0.0027560863180501665
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9202062274019243;0.038424246472594;0.08120533387714408;0.02530205762212026;0.14818387334525746;0.04235877402054035;0.8514578883215307;0.019320458383362733;0.5560316592180516;0.011568638965677648;0.058591699600219725;0.001803968891856913
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9129955847726803;0.03436870440973511;0.058110937393786956;0.01946420362563647;0.10857306025770275;0.03432174689549293;0.8519016625547643;0.018686541715442307;0.5456726151410028;0.008630251597151186;0.06580033302307128;0.0016680823598337273
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9157108464919744;0.0379257222782971;0.03724809099766614;0.013834878445498083;0.07123255279391862;0.025122306711441604;0.8532629071749696;0.01788712064036997;0.5367417518309009;0.006263090510311085;0.07160713672637939;0.0014114835989918726
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.9099484653633262;0.0525302929278545;0.02149729227562142;0.010666036811133628;0.04177936523131438;0.01994491471977793;0.8544727963557571;0.017758515748545943;0.52980170015939;0.004739055002200904;0.0772392988204956;0.001153149401074879
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.8311904761904761;0.28789031366729195;0.006385471189359436;0.004687074827953302;0.012635752377001059;0.009239383427075889;0.8548809959689583;0.018347824844244617;0.5232700201060515;0.002093719453100063;0.08501272201538086;0.0016158810880779178
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8426944132575844;0.041525616406923344;0.37070060952121997;0.10028071159165268;0.5060966347724107;0.10304144487783756;0.8522301435767021;0.033075776668807934;0.6646276213395005;0.0393603113532619;0.032690906524658205;0.0012344950047708343
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.844475289236833;0.04034230781387346;0.3794276391815648;0.10079129642556428;0.5147580184903311;0.10186740388930478;0.8533359192112255;0.03171342917658339;0.668352892458668;0.039239511087278425;0.03621950149536133;0.00307126964526613
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8444913586942709;0.04041825320654139;0.37921453334239685;0.10088861742241434;0.5145746195079396;0.10200445262748832;0.8532322528426775;0.03192057097568326;0.6683017678740716;0.0393989138920421;0.03647637367248535;0.00284193480571065
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8465757269652799;0.0392048488059047;0.3795334556907529;0.09986791351177125;0.5154270359060431;0.1007726123085075;0.8539609473680937;0.031079389544498293;0.6689141690366806;0.039023635273205314;0.036791300773620604;0.002663226043803061
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.860446301431686;0.0335149981052377;0.33364727074977907;0.09448892153055612;0.47201589489308454;0.09793119870556498;0.860686246186327;0.021756595564571574;0.6534996510089488;0.035518574665019266;0.03961856365203857;0.0022147523314935184
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8740208385136242;0.03184459707810632;0.2787282758933225;0.08744166588338832;0.41441690340427595;0.09833632973109536;0.8642955909121403;0.0220540608269099;0.6340563698680084;0.034348796296875116;0.04642705917358399;0.0023181845487697
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8838314337950706;0.031169930424707466;0.21487492352661275;0.06824649454706323;0.34007731730372287;0.08669980634825053;0.8646723950065379;0.02049127891938446;0.6096130626829599;0.02835874781803225;0.05199565887451172;0.0026188807652238765
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.887699756345504;0.029086022844246443;0.15910984977227927;0.05962396533796283;0.26497843523940523;0.08335926853071308;0.8645907310922467;0.01854376706560031;0.5868540279817899;0.025121791188865976;0.060512661933898926;0.002482151348982443
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8866530004831148;0.0386543180090308;0.11632893752973963;0.04549305232809707;0.2024944373748981;0.07112769127579403;0.8660571528885725;0.020137122472724443;0.5690447541957059;0.019944303447840123;0.06666018962860107;0.0015698691733873741
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8875724499138331;0.04617291514989512;0.08738064486891896;0.03822207078182455;0.1567696012718895;0.06311757549048383;0.8680760275424152;0.020743138745970006;0.5571546811680262;0.01731418232401096;0.07318661212921143;0.0012880153848074303
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.8915762435499415;0.04331625433799263;0.053322457118256186;0.03492088812446184;0.09857808573034367;0.05976394386302002;0.8695870625911073;0.020285340611158244;0.5431722244793782;0.015808875062389236;0.07987627983093262;0.0020945685843920593
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.9008350825515006;0.06851758144351446;0.025649513969138744;0.018136946158372486;0.0492427227213836;0.03383204381041541;0.8709958865425943;0.019511572283348613;0.531536993051432;0.008041259282689762;0.08667819499969483;0.0014586611682062642
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6560182651860017;0.05747750472720944;0.8304596333809167;0.09535899442794749;0.7306525789888558;0.059943515057560036;0.724962087526874;0.0821251487272268;0.7078973289162526;0.05979367921669522;0.01886870861053467;0.0019487263651767
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6586629108449207;0.05375220826410769;0.8382326150499626;0.08594293081414427;0.7358101679896671;0.05549969247967407;0.726276453905152;0.0780529502445049;0.7123885312164683;0.056467624070003296;0.02040853500366211;0.0016559984713318244
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_multiply;0.660026417078169;0.05181207015593599;0.8168401196383659;0.09180150061906163;0.7278435439048352;0.05714360870226848;0.7232486123717835;0.07395011593340031;0.7088674198622787;0.05492343978439123;0.020916199684143065;0.0017460382054343172
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6603724530261879;0.0497577907153852;0.7593728049305508;0.10582288175183498;0.7040040708064927;0.06903601602181753;0.7155820601097485;0.07033840464038862;0.6977929962183955;0.05758912893714598;0.023979043960571288;0.002011384667114815
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6621921916331618;0.05095181466862286;0.6591167607006095;0.11458075247008377;0.6579219508819831;0.08079880301464687;0.7071292063695167;0.06339507552668099;0.677482915064954;0.059721180230635086;0.03097877502441406;0.0014459416333823868
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6616480626952823;0.05551185732798089;0.5779145990528629;0.12208880499196052;0.6120503023047544;0.0900297596310218;0.6987383503873985;0.06182564121925365;0.6575292735777313;0.05855273041901557;0.03869993686676025;0.0010179594940621364
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6629011468767045;0.06643250081672603;0.4951108014410985;0.12059120429652145;0.56073477443835;0.0966950034829815;0.6949423246265856;0.06037845637277902;0.6383406777718743;0.058153784959618156;0.04598078727722168;0.0009570774584496868
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_multiply;0.6772785315094367;0.09383847676305868;0.40975993021095325;0.1160403953587048;0.5003679972287296;0.09680992827096915;0.6935837876196861;0.05880250545702915;0.6201748340990301;0.05092595349805396;0.053505349159240725;0.0012613872679120008
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_multiply;0.7192903499815649;0.10146386579282846;0.33568259578999843;0.11130093281585052;0.44654293868506045;0.10419516562257038;0.6943967996914854;0.054647889964156725;0.6159902490858518;0.04622063921594991;0.059959793090820314;0.0011823056911371363
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_multiply;0.7806071815263634;0.09211214441909704;0.24447205039312986;0.07696960932291591;0.3640910771470069;0.0885107551174741;0.6987185420584747;0.047437251695317484;0.6020091206467273;0.03058675320208306;0.06806323528289795;0.0013584637661552448
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_multiply;0.8424824820988819;0.06431233201425687;0.15103199419935195;0.06762112818731089;0.2488291863143211;0.10011995079367843;0.7032896709722796;0.04512934385872557;0.578384041212197;0.026867712727662283;0.07572352886199951;0.0010406992129558903
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_multiply;0.8378408630851242;0.05826538279294892;0.07375104796864025;0.03741145348545808;0.13332003959218766;0.0633424809452443;0.7056435895863795;0.04160363562426271;0.5494987811357315;0.016665073198585463;0.08253908157348633;0.0011390180661992207
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_average;0.7831607873609178;0.055862566118072714;0.6511229692067161;0.09061763761450065;0.7049004494417195;0.04376372161460533;0.8477372775385277;0.03168983114043479;0.7418824941921638;0.027571650065746;0.027220797538757325;0.0024969724806834757
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_average;0.7818309840312194;0.0545564213145327;0.6740061858473252;0.08793647884495302;0.718149519768257;0.04148703780939953;0.8483915175296775;0.03135928940277977;0.7491800533383338;0.02781164695552244;0.0324465274810791;0.0024584014569955124
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_average;0.7820076964826275;0.05460664668569285;0.6744316044683117;0.08846068820736723;0.7184429989755114;0.04204281893794129;0.8484819455051864;0.031473912521348554;0.7494351553791502;0.028144039860709222;0.03237919807434082;0.002109435677789631
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_average;0.785421491335009;0.054466790894001166;0.667087326943557;0.0921593027716287;0.7152456943323924;0.04549940658805973;0.8508036878721761;0.0305745936535545;0.7486692502422102;0.029201787549851838;0.03272280693054199;0.002258279101970075
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_average;0.8143714351388087;0.05231738422998013;0.6054720957106927;0.1017189878248007;0.6868512200354818;0.06051127441039853;0.8624190788272348;0.026423863320810124;0.74076038378598;0.032064858211265895;0.03747127056121826;0.0027132909113092027
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_average;0.8390195078334965;0.05227457482673812;0.5233205311218363;0.10615408759554043;0.6351203036871648;0.07402762069353924;0.8692773901348996;0.024040518489966366;0.7195853517517267;0.032680404217972414;0.043352389335632326;0.002265832389065554
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_average;0.8598006162998045;0.047197298670128555;0.4361617157229284;0.10008996232234786;0.5694419562575264;0.07902406398364507;0.8738756078440257;0.022033618354372186;0.6926433467720934;0.031154628286589887;0.04919149875640869;0.001963686187529739
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_average;0.872387223543283;0.039497290487213704;0.3564444973149344;0.09082200379782182;0.497832450140445;0.08384678185840108;0.8771939276242978;0.020810602219085036;0.664576574887229;0.03134566473791544;0.056645750999450684;0.0019260845922866251
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_average;0.87874679102992;0.0363888111148224;0.27938016903450935;0.05899486655676101;0.41959009882853876;0.06374776875625617;0.879206506469082;0.020599699356642246;0.6348746757508517;0.020832445011305815;0.06392858028411866;0.0014510563918046894
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_average;0.8860229863505948;0.03306048375128283;0.21190345093240887;0.0456457789555893;0.33925220140147705;0.05853546691183387;0.8803082219609797;0.019786107877155852;0.6086450813097061;0.018350983510969997;0.07054083347320557;0.001161171810225582
