Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.29752731396483034;0.02665332172561254;0.29312763038871364;0.03677886041751919;0.293159293707493;0.017905277642532975;0.5745857424491142;0.014516596211240065;0.6836300198513139;0.02280815234030296;0.2674448251724243;0.0058955005858428245
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3116865801172912;0.03231680100808127;0.21505501785797704;0.02365685034426527;0.2526114076866935;0.014536708582646598;0.5736541920615765;0.01380308190998082;0.7149072588564038;0.017783369462152893;0.30970325469970705;0.005355389435046273
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.32597427004003815;0.03482104876177475;0.1542530014566673;0.02911810454928711;0.20628249899084922;0.026888552963716707;0.5728847862643568;0.013590943778542721;0.7363194774566602;0.013356013040055492;0.35348188877105713;0.005716880518546977
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3513954462798629;0.037750415659678585;0.09762512262760703;0.021734621571691443;0.15079596885088506;0.024940252008557057;0.5700763962262437;0.014938604003803185;0.7557262360887428;0.008024413823035356;0.3939195156097412;0.004512902576117083
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4067481807390304;0.06239253706479405;0.04047012557916329;0.015781379871862445;0.07212281481410351;0.024541723658116636;0.5679519730204202;0.014436101504956262;0.7699524534126473;0.004587301825479004;0.4355396509170532;0.006562922172975892
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2379182579857909;0.008741438910543641;0.9367877300196629;0.053352350457088776;0.3789527784134828;0.007680329657721044;0.6501841887943928;0.029485993098454913;0.309228269031916;0.05474152000131563;0.041835570335388185;0.002728325896926782
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23738014454083448;0.00813058930394496;0.9395903919411897;0.04933085910137271;0.37858190437774697;0.007498413587862643;0.6506543298924105;0.029836359518432148;0.3062278549202092;0.05096925088290968;0.04326207637786865;0.002109752572783445
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24870458336152437;0.010725976483560528;0.8858285379391766;0.06450386926126872;0.3875977372475977;0.010253804983712672;0.6538107420407422;0.0225385627646064;0.37005472820802476;0.06081188253707967;0.05742933750152588;0.003617999030415279
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.25696597344862304;0.01861294135365011;0.8261363491584881;0.08708706957548148;0.38998285158962825;0.014254662922557398;0.6381871736520581;0.023189401689263346;0.41684550385904473;0.08054955205793049;0.07889976501464843;0.0025166123046516096
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2689197878145498;0.023216440562885545;0.6963937928134913;0.10153946627204989;0.3840235285887505;0.011091372657026395;0.614360512216528;0.016373274795363553;0.49644922774550154;0.08437007234123424;0.12299873828887939;0.002480237402080018
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.27850415222813096;0.0235619741345001;0.6082214219281518;0.08938412269374325;0.3781254874047984;0.012225125731651786;0.6034435581773099;0.020369588911540254;0.5498707196889596;0.07105858487817551;0.16617326736450194;0.001877746658535016
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.28979604232191875;0.02661911196362635;0.5180311208694138;0.09965785972492255;0.36597761482176183;0.014908753909341165;0.5945066657656113;0.02123466422649356;0.5981398497133521;0.06801411842841878;0.21050043106079103;0.0027534670406679854
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3010067636957917;0.029622363247418525;0.44158955106617004;0.09547976554175441;0.3511056981443216;0.020606727614636892;0.5879578558846745;0.02028501686486474;0.6368228271088336;0.055929282293602854;0.2500858545303345;0.002387918950520194
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3110996464348751;0.033429333591516217;0.3609104807851565;0.09047543833160247;0.32575378674186384;0.027550282411882076;0.5797130755235104;0.020953061216994466;0.6701051961979524;0.04714747520876515;0.291551399230957;0.005650395721759804
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.32461687032998704;0.03764337691372955;0.2733274019085315;0.08052853401464168;0.28811974942945084;0.038720970592547706;0.574107912111424;0.02241154614313418;0.7045728540136704;0.03254270648323838;0.33396449089050295;0.0035925165774354636
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3349902862459369;0.04402273395412162;0.19368948778820141;0.06743426412283388;0.2364007501956115;0.05196713823959321;0.5694355212287261;0.022061807158941564;0.7294398314454822;0.022055906993843407;0.3786069393157959;0.003479431138463324
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.3541571563509799;0.06428078993040048;0.11164204205224468;0.0578202860460074;0.16063770532793148;0.062417712636744636;0.5673003422543867;0.02293641694287342;0.7527110500220894;0.013875056156984387;0.4212904453277588;0.005603711771893824
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23751736156685296;0.004846355010230929;0.8658893102701416;0.03641872478031405;0.37255767450322735;0.004255806355788696;0.55986451290586;0.017569088542204896;0.3447491291058581;0.03192666490883223;0.08600616455078125;0.022580010301626
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23710226037654905;0.004414477903594706;0.8713626846846081;0.033501723248553224;0.3725810914375979;0.003497401380637929;0.5586872679347099;0.01619362085343727;0.3406803359231666;0.030049033525793536;0.08230347633361816;0.010561785000227721
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2370522410055494;0.004185497399797654;0.8649110073937546;0.03209624575923997;0.3719354466391123;0.002964386571854782;0.5570657716914456;0.013831908907131422;0.34376839639632845;0.028853342619400674;0.08758716583251953;0.007904257933214557
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23825425603603848;0.005094524820759727;0.8295277085306347;0.03680246538095777;0.36999098416898146;0.005960613228535075;0.5577067926992594;0.017015900917242286;0.365487756414233;0.02788046951503519;0.10439045429229736;0.008024721398071597
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24171303865965887;0.006834333271085998;0.7392048210167792;0.03648718867707336;0.3640635664777486;0.00832974312373544;0.5559373309283534;0.019157736129384265;0.4199919988100179;0.02638836372665452;0.14157938957214355;0.007921442335385914
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24810517869045454;0.008768154022803063;0.6303073015980873;0.042479396397103096;0.3555941605251215;0.010167893161938325;0.5566850215276251;0.01561098584283364;0.4870978519486814;0.02895614641443015;0.18090267181396485;0.006415000522881157
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25094987476821157;0.010312280346246733;0.5332717257898067;0.05236075454787199;0.3405123927558876;0.014758751487765776;0.5559927084293693;0.015140784416513346;0.5371237285750958;0.028302799825260586;0.22470884323120116;0.004286343934839438
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25251791024755865;0.009708068819315869;0.4413859149187366;0.044106736983460515;0.3203991719037619;0.013872266193166448;0.5535865640201538;0.013788172351279005;0.5805631276581379;0.02397127061030043;0.2730815649032593;0.008524474581907644
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.26013656363993654;0.010233219911279153;0.3621375212873032;0.05253167082363487;0.3012645498409958;0.01815918719453457;0.554539476423446;0.012902097439042333;0.6250129404553122;0.023965286362280406;0.30799570083618166;0.007157594221945344
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2702649039997075;0.014607153621374455;0.2671247170540496;0.05949502500531618;0.26552314519746545;0.028455521734258703;0.5542927865249582;0.011402193204744743;0.6728722258457116;0.024413085836637156;0.44446988105773927;0.12639371207863964
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2826445373468486;0.01940806228866641;0.1703475616747852;0.04222114794050839;0.20970803904543;0.02909466042012513;0.5548138455455006;0.012693800051119438;0.7159606603303776;0.016962686328015817;0.38822283744812014;0.007093525469279872
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.3065555828893344;0.024846911127522433;0.07585694932241613;0.028398807918097145;0.11866042357748671;0.03452858921540143;0.5547973061820971;0.013406621895918819;0.7533405739332918;0.011166615319883819;0.42572851181030275;0.0067466366519880186
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.262387215112175;0.013273468538134032;0.5313179229537647;0.06130837985688015;0.3499513367129112;0.01709944392418569;0.5704446315802394;0.01842080032179795;0.5577604859459072;0.037733979217662424;0.09710001945495605;0.007664553350767426
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2625826618635984;0.014059991577117825;0.5350975287617479;0.059820236059224194;0.35094171660307855;0.01682972053598374;0.5708126608605214;0.01931059169174973;0.5562676809333134;0.039264271533102614;0.10539660453796387;0.01340368090014361
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2626257944489271;0.014136273113191702;0.5350323397135079;0.059743714384953635;0.35097520598588966;0.016982788136002066;0.5708558552191305;0.01915036298796197;0.5563847619573148;0.039137084885651784;0.10630984306335449;0.013043126063616118
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.264489010066389;0.012533237973267402;0.516393877750362;0.053376774250184195;0.34874442216736695;0.016104968507215416;0.572223715513837;0.017784087365032522;0.5676838058759478;0.032665740283766224;0.11549520492553711;0.009899957477548384
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.27400173294822405;0.012125604011315419;0.40782298306783477;0.03686291294039618;0.327258669271666;0.017500928104163392;0.5725955693420485;0.016122321648185802;0.6242518934493064;0.015320149109227948;0.14741158485412598;0.010022890454061687
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2790485255346355;0.014221093597382425;0.31600095978663856;0.03657899666738329;0.29585302531078395;0.022891185308443907;0.5719690239545236;0.016485528784960044;0.6635053776256635;0.009258285304237997;0.18755648136138917;0.008438002119025798
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2874368516236973;0.018582601149166492;0.24477357953700912;0.03524620288198354;0.2634107260808972;0.025967569417552263;0.5709949753283963;0.016296801746772796;0.6942700023751659;0.011814491013121061;0.22701628208160402;0.008165301491318422
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.3008766626211672;0.024898287233471192;0.1736114732724902;0.031021219522564935;0.21853304851595431;0.02777374782146945;0.569304698632496;0.016350331977068585;0.7233223527611389;0.013068223555275675;0.2650090932846069;0.008562481845776142
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.31435094323044865;0.03260558223122014;0.12167147267793213;0.02547530053369374;0.17344655494865185;0.02747589144201187;0.5691672804429708;0.017309665302924007;0.7421003329345022;0.012216761304903935;0.3075124740600586;0.008671304198758247
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.32297679653259614;0.027835844235206034;0.0758559725484034;0.024318303924915536;0.12086718166574122;0.032329018372308164;0.5690800512226724;0.016558857068434994;0.7564143080093129;0.00775775125890808;0.3471270799636841;0.005768789457389913
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.34746528716563374;0.04203420570919832;0.04750735765642186;0.014885961200626036;0.08274980028641621;0.02348894300546188;0.5699441484284417;0.016782478067705817;0.7658397942071317;0.0045746960355359636;0.3850553035736084;0.006940387117585327
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.3950393062509463;0.06458833360486145;0.020463542971686295;0.008475525536100132;0.038429546745746;0.015199010388937187;0.5707389057252695;0.016581812774398765;0.772235639414866;0.002700041303547364;0.42348105907440187;0.009068105954641378
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.27186903717865596;0.01458077298632025;0.4924762070591033;0.09046281744068767;0.3470170184647935;0.02093712250156404;0.58003573855906;0.016353806797452644;0.5872525868914837;0.047638952736952296;0.10111794471740723;0.009644632079236144
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2716477770940217;0.014318398230396741;0.4967780896848416;0.08964488775488397;0.3480308016168429;0.020381245373239498;0.5800757121461622;0.01646052107206626;0.5853351867109985;0.047498554408612434;0.10872998237609863;0.01456043627805353
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.27125604000931114;0.014138358262422072;0.49593080193146444;0.08938230865686335;0.34751983486168214;0.020305446861797624;0.579996147708912;0.016448614502167395;0.5851156402442891;0.047262585941874706;0.11080846786499024;0.01637508465460037
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2730061261001198;0.015813060900565456;0.46940701323741124;0.08355637529151476;0.3422745858208465;0.022843241082522316;0.5791737397332698;0.01694016298496573;0.5981417069182446;0.04176933082562373;0.11897749900817871;0.011044296902049415
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2797873135578572;0.018728410606907615;0.37165724575209474;0.057031499856134975;0.31692799218005036;0.024340009073458072;0.5779846927053839;0.01641198750709132;0.642590799968194;0.02808052279879187;0.15091712474823;0.009320625712648365
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.28707638988030215;0.02069544523247505;0.28954639464218224;0.04570254059765532;0.2865336352120159;0.02753782727640785;0.5780882492194508;0.01596732938499547;0.6783901807970756;0.018396028450805468;0.1857841968536377;0.008861934073658161
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2988123339570711;0.019325932901351355;0.2229425954159571;0.02414714177367809;0.25463435554838343;0.01893245576121469;0.5772232054437205;0.013953110495175955;0.7076180980953775;0.011095525855516385;0.2304631471633911;0.005965294663486721
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.3095835044579497;0.02388962524252963;0.17126390310401793;0.01840740567503648;0.2200960471822578;0.019125638054005984;0.5772728759260966;0.01293563860474746;0.727888981818157;0.008090487788102731;0.27114827632904054;0.007495618616529514
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.324353236855376;0.028548200841203457;0.12955573769795597;0.014703707554355665;0.18458413416535302;0.017461077674726322;0.5776941505723039;0.013878835095363175;0.7434762625651585;0.007597940344577199;0.3097471952438354;0.009410599591407179
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.3489202970356999;0.034310785459365604;0.08393712123464235;0.01695664199770878;0.13407921948273738;0.022073834053526593;0.5770640076802555;0.01505801513288749;0.7583463109184626;0.006973005219982793;0.34492506980896;0.007198192234826683
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.36547324937037523;0.04556761923470882;0.044510699922282765;0.008611769344039366;0.07889944949465139;0.013701772723937048;0.5770375361538207;0.016839809689262828;0.7675376050788106;0.003928895971069757;0.38677682876586916;0.006797442402552624
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.40332004179955333;0.07729288072133454;0.01948579218495853;0.004201009324325957;0.037053727169677766;0.0076067018294036426;0.5773785200226753;0.017149408273446565;0.7729528803769831;0.0022112750484352393;0.4264991760253906;0.006127332897730684
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24939409150356284;0.005476663242216907;0.738162178460859;0.04735845402150016;0.3724485816940864;0.007968735940497181;0.572155502677731;0.01633050223809862;0.44172705188794836;0.028233255715944535;0.05304515361785889;0.0054981099561288395
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2487836388163028;0.005093219897314184;0.7416158390276426;0.04693702587670663;0.37224648540342414;0.008225519125446208;0.5726420680062462;0.01666612037616157;0.4386974858715333;0.026245437484751923;0.05684661865234375;0.0038169178340901598
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24848482081159493;0.004621570789018594;0.7388781962806144;0.04580103505178702;0.37157322520097;0.0074922197667989235;0.5710523672985603;0.014023557726752994;0.4391365509575894;0.025873075058298684;0.060109281539916994;0.005857689031760705
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.24955876795330764;0.004941141821740308;0.7050574810272265;0.04970219430002327;0.3682558222334168;0.00909374574387871;0.567733678128612;0.0142624668953731;0.45738753264139353;0.025487926264566918;0.06606137752532959;0.003844186834063417
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2570598692702874;0.008307503639952106;0.6080173186279298;0.0472924264451605;0.36076313827455586;0.010712689484662925;0.5682377331900462;0.014903130694379263;0.5165761191812293;0.027809705741317206;0.08703763484954834;0.004744564460083309
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2606650993985569;0.010009950647354741;0.5033586586769383;0.04168358557989193;0.3429089287586059;0.014103012638926436;0.5678451747972182;0.014060513126674064;0.567406540394442;0.022404871519803807;0.10680477619171143;0.003741955485225222
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.2674800357264141;0.009573394954058408;0.4118649164008851;0.05708582345789802;0.3227529621607691;0.01949039856729329;0.5685329079176059;0.012893314019042534;0.6141970311455188;0.02586151003355417;0.128716778755188;0.006527414216738361
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.27741486228870815;0.014328296934386352;0.32062696151085707;0.04036965993262133;0.2963182248627906;0.020953794418190466;0.5680767484978266;0.01413324101300412;0.6595686559166134;0.01818015228074341;0.15128874778747559;0.004616041173827102
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.28444233944475716;0.01644308649556014;0.23388632898598116;0.03315465652805549;0.25521192881855637;0.01845941406433936;0.564681754723797;0.01433587815733433;0.6950462647518191;0.016530420826401954;0.1702209234237671;0.008125708026767698
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.29977678771423916;0.023334316775950218;0.15914086355316412;0.036465384311183416;0.20481469985776068;0.030772149698096708;0.5655477605482636;0.01432574089137378;0.7266303816956627;0.015131902654531978;0.19315752983093262;0.00536143064413606
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.3172470110570954;0.02930759142749623;0.09306205912455567;0.023039610938667382;0.14225760141263286;0.028214665418448373;0.5657278089988645;0.01469405757182917;0.7509550724357034;0.008132099155985763;0.2110576629638672;0.0026065276111828426
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.35111941996272483;0.03092333617039872;0.04144740921310236;0.014780721278212967;0.0732586020134176;0.022762916467405567;0.565761298879123;0.013731596770442459;0.7674058784840478;0.003719900393073886;0.2326512575149536;0.00541128581829651
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.23570604128936196;0.008131866548963676;0.9510635794945406;0.04358927910622091;0.3773960482927746;0.007165209872961427;0.6313833810248732;0.03973285607194118;0.2941083484337444;0.0495459974908084;0.029865026473999023;0.002275974253796409
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.23555285255688957;0.008107549482136885;0.9523669782434204;0.04261664455710274;0.3773114186017471;0.007114420632612372;0.6336489711694491;0.03838271821666219;0.29287887022649073;0.04919744134449469;0.030379104614257812;0.0017127755349067011
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.24348056412619656;0.008287845854242646;0.9032914736122377;0.04978284647709064;0.3830878663535973;0.006898348363956674;0.6360020966228854;0.01880969621814588;0.3455690668580052;0.05137164178575936;0.038971972465515134;0.0016799155704841284
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2536256043689473;0.009224849541983412;0.8325845015692087;0.055845664986739256;0.38813496882911663;0.006799675420280729;0.6293040033942301;0.01242846950132391;0.4095422866060868;0.05152957253919089;0.05079419612884521;0.0017463130108418409
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2657227708122372;0.013027115792173964;0.7122231376529395;0.09199263901381351;0.384811562069096;0.00960994388230213;0.6095437878754335;0.019869927635588445;0.48892801276763026;0.06315022850019288;0.07487866878509522;0.0018136974897766964
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2753700054133277;0.01785867073786253;0.6237916668436185;0.09483804491842654;0.37859019774741637;0.010017148508681623;0.5991287819085541;0.017671958425545798;0.5407832576342045;0.06456501148260932;0.09861702919006347;0.002216101425831526
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2832957154285235;0.019192975688006406;0.5474175369156874;0.09696252782533912;0.36894713024479087;0.011675000731554662;0.5926612806045497;0.017646672547594704;0.5812512938313207;0.060898781356888164;0.1241379737854004;0.00341246727946951
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2906591203357881;0.01981622705382675;0.45670487410232347;0.08801850142020279;0.35083714681636763;0.01712080001204125;0.5876397244748596;0.01674831477559016;0.6234172223000997;0.04754152906403159;0.1471728801727295;0.0036459967145922503
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.2989684647393557;0.02357543104407773;0.3693146443905567;0.07724688530637973;0.32559474015036466;0.02326353649334771;0.5821740172321904;0.017253373025623353;0.6602706622291394;0.03798377845625319;0.16914596557617187;0.004870113455826649
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.30859888830280124;0.03278003479085816;0.289157935864169;0.07074257497036222;0.292257662200604;0.03017893827830677;0.5771691457868297;0.016734529339051292;0.6907574302762013;0.03298789797894504;0.19372153282165527;0.005371419250076672
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.3186327183992625;0.058011480174130915;0.18227932339288824;0.05504714029398784;0.223873297290791;0.04062603379086074;0.5746217235143225;0.016681971115800335;0.72355693037748;0.02409897522101953;0.21466853618621826;0.006261665328144869
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.32699763833961143;0.09045413745192822;0.09606181705447425;0.03406327109972936;0.14259557681496568;0.0394995513218592;0.57215640205787;0.018290408066380628;0.747369565951295;0.016386872296360287;0.23696341514587402;0.004521151091608628
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.2336773386301835;0.005095568088538103;0.8933848617015403;0.020327130675346333;0.3703593399464465;0.005509266059801588;0.5421630897542837;0.023651328831417344;0.31739446320737874;0.02647742318695427;0.048322415351867674;0.0032143009647116255
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.23351417366507382;0.004973564847543779;0.8976213429368622;0.018644690770414047;0.37052793712821946;0.005440797822926533;0.5418482479247808;0.02444925142270228;0.31467220783489414;0.02529047015340829;0.0528125524520874;0.00337518033221557
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.23331344453412678;0.004426150895678312;0.8937114864377053;0.020756890569618353;0.36993755466801065;0.00458952413961346;0.5401216677546619;0.02216995922719669;0.3160040486638236;0.024489750102059272;0.054698824882507324;0.002971632976102992
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.23362376483453323;0.003822269048322032;0.865820851152381;0.02590064118477683;0.367848302776071;0.003616575603967928;0.5338945920705667;0.01855566314793366;0.3314888082733915;0.024487456021066924;0.062385272979736325;0.0036492422467180987
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.23650622357537085;0.003995946075063924;0.7822092504745848;0.03220750232135358;0.36306301578951883;0.005620231474145507;0.5403918602527928;0.012342198486109509;0.3837245809271784;0.02104404492988265;0.08257548809051514;0.0028834815532635567
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.23897833763986892;0.004776484503739163;0.6829627254543061;0.03144478674771421;0.35393503722905667;0.007818665989608573;0.5407799750268606;0.01395335863471501;0.440292420016376;0.01651805960231253;0.10594139099121094;0.0034077429768746095
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.24451618002327055;0.0072107923906446604;0.5829328701442652;0.04172585749088732;0.34418013913276074;0.01156223430883629;0.5451370768629029;0.014129260343473492;0.5016750852814778;0.02186123491237152;0.12743945121765138;0.002827366252768426
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.24770237903439854;0.010659142622824242;0.4832252228531145;0.03713811937860232;0.32702639912669856;0.013309940658791488;0.5470058399036404;0.016364433409962246;0.5536916135053369;0.02425298511013728;0.15179791450500488;0.004285808530550267
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.2550846893882879;0.012530537051448519;0.3798687725348135;0.040563032044640235;0.3045549489070959;0.018520806709176472;0.5489217034130777;0.01795138105165829;0.6114889672175703;0.019062966659894483;0.1743793249130249;0.004751943171548366
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 4, 6, 8, 10]_average;0.25999338351021534;0.015233079546417129;0.28166051582161555;0.03169358067065147;0.26967133956439215;0.020087120649822165;0.5486419280704272;0.017550562146054157;0.6584847680066189;0.015603013437029935;0.19706904888153076;0.004291768947458309
