Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5072408180472754;0.008795931148667063;0.520783529029026;0.01426466288797147;0.5137156648744176;0.005420352658500846;0.5534316006650365;0.0099844648962776;0.5330738320806837;0.0082659502690299;0.3820439100265503;0.00759405205538786
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5176086240457629;0.012026586737479592;0.43684740160120034;0.01929991102129892;0.4733669134849629;0.009023472357666006;0.5551356442490738;0.009983172304899205;0.5399197804463425;0.008956089975676637;0.45395288467407224;0.008232134888696728
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.529013158415218;0.013459328445644824;0.3322528132944288;0.020238883227005715;0.4076290462983511;0.013800910871860257;0.556080571909386;0.009509302595924187;0.5432109735234907;0.007158928386635462;0.5244770050048828;0.007221788329151164
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5435417830416063;0.015374852970314084;0.24232461806873876;0.01898088436503688;0.3348574007505732;0.019618430113664462;0.5567282864974203;0.008956061263539246;0.5447468867338279;0.006894869373189995;0.5912020921707153;0.010564668514747015
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.5705691397682957;0.024925033371189894;0.12892906308442448;0.015897717643592737;0.2096725837372917;0.020366497446891983;0.5574618707131366;0.00896723736242717;0.5410168362469964;0.0043255328107224805;0.656459903717041;0.007888528021538714
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.477405638940742;0.0028608868925171613;0.9607807658400429;0.011341873621083453;0.6378293969635607;0.0028141151711289824;0.539978990090158;0.025200892921721715;0.4831777973308589;0.005920501597047543;0.06782917976379395;0.006635570323097694
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.477306381922614;0.0028607095210595184;0.9605955139464765;0.011694505932287535;0.6376986387998163;0.0028742025517575144;0.5395630314350331;0.025747330408742886;0.48298762978058074;0.005922499356065418;0.07039639949798585;0.009104004033274757
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.48030904374117583;0.003313613763916338;0.93891644661906;0.017448547001218888;0.6354548392256072;0.004627991460055115;0.5496454405571434;0.019070745184885256;0.4897896949727899;0.006515335139166431;0.08892862796783448;0.00761935741718416
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.4851181495511536;0.004010797517389265;0.8995426340609096;0.020590215362013994;0.6302096491401592;0.005107955609980258;0.5583685675445305;0.013240685860814684;0.5000584131895831;0.007525341082366786;0.11428725719451904;0.006679622141839626
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.4948917954474926;0.005902935561388352;0.8176131844351413;0.02576428318627819;0.6163661587964;0.00713159629981146;0.567986723390888;0.011622363796896287;0.518094737673621;0.00944245307230159;0.1796557903289795;0.003205776239423796
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5047574963153408;0.006298120750359203;0.73457249995757;0.030523144380790485;0.5980199698269901;0.00923344354915032;0.573977960207751;0.010321415495723987;0.5326204403756691;0.00822577411209419;0.24209635257720946;0.007094468352368703
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5134590439897935;0.006706900416976611;0.6459125970334144;0.028276294814166717;0.5717692401553277;0.010076229501195117;0.5758943278991187;0.00934248504831429;0.5421285097873384;0.0074408612744156985;0.3089006423950195;0.008478412686095244
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5280127673531159;0.008054365168672785;0.5473395772378064;0.018910263402182974;0.5373318004096027;0.010247872699510103;0.5782010021996684;0.008975451497122531;0.5537431533904983;0.007576539173886432;0.36720712184906007;0.006227219986039263
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5428919643002852;0.011170876432206605;0.4474074460410596;0.02369157289755813;0.4901328788739131;0.01459768514091139;0.5796250887126824;0.009900208513275673;0.5596089942918068;0.007829040502833595;0.4323572635650635;0.0059952049718686295
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5595359605878202;0.010098610223692914;0.3452512146875794;0.028429913408861744;0.42634952288162725;0.02107658031217364;0.5810316120831323;0.01051246304334137;0.5610424806235784;0.006151756957605461;0.49181432723999025;0.011624753077392967
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.5882081649389705;0.022468438726831592;0.22120160200124292;0.022493420993640736;0.32070026766448273;0.022209090962729796;0.5815837142182994;0.010614109056514246;0.557370950306275;0.006828162685428705;0.5502835035324096;0.0052303782154541
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.6206159371714192;0.03150290282770966;0.11475451382843553;0.022268886866505754;0.1927425902142073;0.03181407968834604;0.5820606859071913;0.01054871624740581;0.5473068034195583;0.007087572904804909;0.6159228324890137;0.008065638936743797
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.47737459584300357;0.0034272280069161565;0.9571678247333446;0.013472068082780713;0.6369847342661272;0.002882323135297587;0.5264995022987888;0.02579585850163195;0.4832361720076618;0.007177686928827083;0.061800789833068845;0.005533020420350248
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.4773924809710438;0.0033633809466784895;0.9573839312837424;0.013599246077449454;0.6370487488914249;0.0029007264213460663;0.5264039288464364;0.025812158765247995;0.4832654267434286;0.007046654794115436;0.064239501953125;0.007953981985105251
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.48184395356386006;0.003985619143078238;0.9297755066275535;0.020549879451824127;0.6346346628486149;0.004231222888540844;0.5413957526446574;0.02305909179384576;0.4929784547525755;0.00779038023733096;0.087035870552063;0.004233271350506915
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.48555115730111414;0.004066078218198474;0.8873752870217266;0.020790952008425782;0.6275634152649394;0.005788161964949305;0.5521160466350814;0.017699697354202307;0.5012141239544957;0.0073000979241556055;0.11650300025939941;0.005484141484287673
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.49287588202796384;0.005573607168621556;0.8057853244344282;0.02580862782981589;0.6114571734186753;0.00817364606759401;0.5612044548943251;0.013513214492935558;0.5151544987249274;0.008757021498083653;0.18012557029724122;0.004353148181004503
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5031465104211701;0.007011520427425882;0.7267921969373797;0.027661135458835365;0.5943595959845385;0.009218576184824417;0.5676781622261984;0.01023934850026153;0.5303966247228257;0.009181968011633942;0.2486799955368042;0.0063294145012201325
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5098030941642234;0.006586417131085161;0.6455429323098791;0.032274868217585455;0.5692574871138786;0.0118279944806118;0.5698850903585277;0.007806953773621817;0.5378423903838552;0.007247748157141341;0.30977165699005127;0.011062778861403269
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5190188752524036;0.007477547399912699;0.5561114818034757;0.020728149199821945;0.5366180198096828;0.008004442930865913;0.5717461113480924;0.007067248821962;0.5453466077472481;0.006824945425329523;0.37811334133148194;0.005340320089333477
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5332937198495513;0.007646070827665671;0.4497876883054176;0.024895068808772715;0.4874644647187294;0.012806045408673555;0.573565394419852;0.007007458632235676;0.5526167808057096;0.005104524529507129;0.44176554679870605;0.007850407752518001
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5527860435673406;0.006401724362266261;0.3416400947302801;0.02469729556128894;0.4218116250098696;0.01932432449181218;0.5750767820440039;0.006856064091158936;0.5572539356424056;0.004716256943627702;0.4960664987564087;0.008441037222908765
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.5719057403468054;0.008341171037029724;0.2387125350952652;0.02662860503353307;0.33588867851782445;0.026161767831976344;0.5756133552670948;0.0063282487991326184;0.5546208874662553;0.0038082015049151876;0.573040509223938;0.007590482030458459
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.605882481690035;0.018902378383452965;0.12229016306628926;0.02057893961945643;0.2026644047627412;0.02817174619504767;0.5757082522856377;0.00624611071140667;0.5464584995266779;0.004109316813235581;0.6279397010803223;0.011627611999392802
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47848176330604825;0.004451871770164724;0.9605027116056416;0.013974469356766247;0.6386957150987788;0.0033875166120681238;0.5266689839260034;0.035539233779062186;0.4852403514145701;0.009036911672721033;0.05957615375518799;0.006509407550533292
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4785878184709357;0.00440875802738001;0.9610894935698171;0.013378521631223878;0.6389236382421664;0.0033020548719496098;0.5280098838755538;0.03525927435121303;0.4854305039876561;0.008950503065367368;0.0610713005065918;0.0075797675023428
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48292939710580585;0.003685973436766379;0.9388237110219204;0.016581325828911468;0.6377165990586117;0.0040033740125329335;0.5476672132052214;0.02160577888990072;0.4947778360319238;0.007219082463461656;0.07977232933044434;0.005179896883156253
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4905012761476978;0.004361613657836285;0.8854914176189244;0.020847577768069125;0.6311742402443482;0.004125050741184917;0.5613607028919114;0.015509962278107978;0.5098885371673576;0.007982738925270086;0.11648905277252197;0.004217277494574414
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4997691911445391;0.005184732576072827;0.8048286679808182;0.030710628330626506;0.6163048477821855;0.0062218113639147645;0.572063858791586;0.011913458479075836;0.5256282803795442;0.007893746426065431;0.18246519565582275;0.0064880210386087
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5109737227010969;0.008940000154312061;0.7259883930807003;0.04650938776988923;0.598847282885858;0.011945704080433859;0.5792327203418343;0.012164146132006944;0.5402414883974259;0.010670856247264755;0.24811370372772218;0.006116872716484531
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5225249066319393;0.009303349684738884;0.6346109061867782;0.03329684674507135;0.5724847067269788;0.010124779400288067;0.582486446695208;0.011987375863689488;0.5516221026728468;0.009259495895662969;0.3172264337539673;0.008567324682610606
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5341782205819833;0.008862024996351432;0.5499628237617472;0.03753349048806848;0.541101443378086;0.015238663020595327;0.58429245420324;0.008819478367488417;0.5591556453787703;0.007039610085249101;0.3872594594955444;0.005862722228573298
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5501287580022403;0.011327733325721021;0.44836413109911033;0.030197200153964137;0.49328874365760544;0.017074738049374674;0.5861589305637052;0.008173768649599969;0.5646117466718324;0.007096695309547046;0.45081329345703125;0.008169656181712335
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5692041617374002;0.01709257393038054;0.3568327713832021;0.034786411491270396;0.43728985292034483;0.02496635495408067;0.5877042658502416;0.00803265506352835;0.5667473466620074;0.008172158870588494;0.5088526487350464;0.015304614931417212
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5986009635607756;0.01765826750163402;0.2500745813120323;0.03606375845788248;0.35104882264231335;0.03676966526039149;0.5894876888749306;0.007590163950372033;0.5650211289670625;0.0078022565322157155;0.58135826587677;0.009093998087517109
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.645071181922545;0.02645842193075227;0.1388100476340218;0.03192815428474876;0.22666635970566648;0.043150341812621416;0.5901981436124104;0.007204315558900784;0.5557177571218046;0.008246638084974226;0.6512506246566773;0.010572163996458264
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4737610090569012;0.003164837239261022;0.95176442679275;0.04763820184807665;0.6323281775803877;0.013261685171532514;0.49520849402676503;0.036525736108859105;0.47659530419661794;0.004409308469214916;0.04554605484008789;0.005697306136289981
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4756315375988313;0.0015072397564713075;0.9842504902324416;0.012499162420933126;0.6413180217246985;0.0032562010044424505;0.49649026581195665;0.03548267225341432;0.47854072593852004;0.003052142652754547;0.04368753433227539;0.0037816637150537543
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48607094054666644;0.005125942242914738;0.9290348423065782;0.023076996841889207;0.6380535550781303;0.0026473246837945097;0.5382731134978307;0.022347776057300175;0.5007897580481655;0.009947229355615622;0.07170388698577881;0.0036271702918303853
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49394766013499736;0.007470565308601624;0.8679516512485552;0.03159563329308953;0.6292586163156558;0.0053460987851085915;0.5507064861826947;0.02020290532784699;0.515710208188964;0.013103679577008327;0.10529801845550538;0.00320608794237461
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5010994678343539;0.006975490453552357;0.7565621447686006;0.046147431694590714;0.6022693045760102;0.014136217003177576;0.5475643958465081;0.016470004133205863;0.5276028648544606;0.009980043136384988;0.17541074752807617;0.003923948515646019
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.502504650312299;0.008464004331975448;0.6555488610569798;0.04428169365786844;0.5682705115454918;0.01767229643899917;0.5416192483628969;0.015258922187783982;0.5292850303476428;0.010589612626937804;0.2410792350769043;0.003877261833134794
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5007231186301667;0.007129416848530109;0.5539192279241891;0.044760599191346784;0.5250840070500649;0.020019638403509715;0.539482773824268;0.013012423438846158;0.5269153261437675;0.007841508723221289;0.30989243984222414;0.005785287613110111
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49564010552007726;0.010078259418322398;0.461150163588797;0.02717880617397051;0.4773219307246842;0.015173016527975891;0.5369179576080214;0.013211637602096737;0.522292724858793;0.009350651642276817;0.37942070960998536;0.005298957569217478
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49020907078094356;0.012510589359897087;0.368538061355;0.034636353489133735;0.4197476930917675;0.023196215206254752;0.5358323935882346;0.014320816796857143;0.5190599770652115;0.00991773551104696;0.44590804576873777;0.007784991200912215
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4855564713434869;0.019201310168511513;0.2649306123009393;0.028931042457471207;0.3418252835521728;0.025263286274107618;0.5353968197783463;0.01318246954131989;0.5185186991957591;0.011135289963579284;0.5030238389968872;0.006871094706976832
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4846442894010729;0.024070024234801892;0.181953772935279;0.016765788037887065;0.26393822689300916;0.01800124953767368;0.5351168308645435;0.013597101095168715;0.5203180055891458;0.009307682427890011;0.5793955802917481;0.0076841169935338354
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49970401778030044;0.041201833780755516;0.09591735490540415;0.018176383965169338;0.16005058595251956;0.026119462423392446;0.5350397710442298;0.013516846996148685;0.5257158006725702;0.007769174031041965;0.6482255697250366;0.007127688866984177
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.47573457657246265;0.0025590739447707974;0.9859798575155592;0.0074238263273115595;0.6417801793457589;0.001562628730036283;0.5019388262266598;0.034274883736338;0.47861385742893986;0.005516674146947412;0.04450035095214844;0.005349822774922928
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.47575898288893115;0.002562011715996613;0.9864121945689319;0.007386217552589651;0.6418939888347552;0.0015488200219623612;0.5026616977453848;0.033075015364869946;0.4786431164439044;0.005523911581458249;0.045619750022888185;0.0048651719325239215
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.48272758599768545;0.002809958690156021;0.9402138487065358;0.018690926504917212;0.6378523803619931;0.003984274226732608;0.5383894657550115;0.012744006891548558;0.4943682269392105;0.005674134801480283;0.07360184192657471;0.004556108405378036
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4877475854020588;0.003010334968241132;0.8889201938008074;0.018646796658180045;0.6297949057773442;0.004186253144838904;0.547706624776908;0.008795482495541613;0.5050758581952586;0.005596820459669129;0.10595901012420654;0.004761084179611509
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.49460978020466745;0.004294258975510907;0.7878763796160178;0.02033615542774201;0.6075712584694116;0.005227907161110588;0.5552783675084139;0.008486112337292627;0.5180362667148675;0.006700755618905945;0.17416036128997803;0.005888627561696245
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4993078215004461;0.004572679068358594;0.6963434466558643;0.024102904899571568;0.5813769455670825;0.007554487390838575;0.5574321489580536;0.007205217500108856;0.5252625972522585;0.006087805959530641;0.2389453887939453;0.005626706206326076
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5034151976556032;0.004227873765719697;0.6096283501282718;0.025363181726729515;0.5511976739600304;0.01015223260418123;0.5590999256038722;0.007479518567512164;0.5301628842409384;0.0048468127970349014;0.30190579891204833;0.007246455019265972
