Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.8495689137857818;0.04146679211824634;0.5540916094532436;0.0782376494700551;0.6659833142659143;0.053756986219176996;0.8812346115773935;0.022211568333957838;0.7372442729005845;0.027621979490535555;0.03281922340393066;0.0018135109981326834
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.858477494625198;0.0420413951463186;0.48129211700994723;0.0917086563575592;0.6103335665489164;0.07639172748739588;0.883489976932472;0.022989188174871052;0.7118309008136179;0.035584782887866685;0.03521444797515869;0.001404331808223015
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.8722200613200363;0.0432548662135605;0.40147565313937417;0.088655928703428;0.5430161261710692;0.08148844566859684;0.8854147367827107;0.023765606645563212;0.683561193236866;0.03452129556184302;0.03730552196502686;0.0013707414363522258
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.8777177136897866;0.047442684148957616;0.3116514852831215;0.08437884168484479;0.45225251674085626;0.09095883737499609;0.8860193021717333;0.022971415146373346;0.6477381473263119;0.03293980667404642;0.039980721473693845;0.0012588450811477612
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_average;0.8877705066937862;0.06123517180481819;0.20181496839099994;0.10435167580813871;0.3146592595840282;0.13786988624082194;0.8856654302080654;0.023043799871421824;0.6036985759081579;0.04238084705755358;0.04307851791381836;0.00046700496481166554
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8022798126895767;0.04798238588533674;0.6900036254050257;0.082587472386153;0.7365006296613601;0.037146461298404515;0.8670058930603262;0.024841303256164637;0.7659749351501703;0.02126659848214951;0.019991445541381835;0.002509983307699881
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.7858507471783719;0.03840918528266983;0.7589536174744522;0.049687032094676446;0.7700726310310242;0.021920677464784086;0.8695433821252425;0.021543973574255092;0.783171417112021;0.019282263666687297;0.024818921089172365;0.0020371523396202538
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.7860734660627026;0.03830356097965846;0.7590597738653615;0.0490332020318304;0.7702820769777601;0.02204725631089543;0.8696025117703483;0.02161593525858168;0.7833754466564574;0.019496898320416196;0.025351619720458983;0.002426424904695294
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.7861952705701859;0.038591707631387674;0.7590594339836405;0.048817018399023006;0.770336044250889;0.021965256191465225;0.8696546068634781;0.021681444146603966;0.7834264149764041;0.019550870889534267;0.025396394729614257;0.002387585563915916
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.793278717342043;0.03337371259413194;0.7421392155529876;0.047617482674156164;0.7651454392243319;0.022300242809707813;0.8715070569886123;0.020164339975012185;0.7821508787282141;0.01784408756153303;0.025913691520690917;0.0023617105656602902
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8105580096981516;0.025906556645998228;0.6979679604830852;0.04897775326122808;0.7485900007184911;0.025982270339702764;0.8749080454446296;0.01784641798211953;0.7761290641831005;0.017604249694465647;0.02773129940032959;0.0025788777600778455
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8324937048897614;0.024196422538629903;0.6287930800081573;0.07357093090511654;0.7132509284348546;0.04694358774448597;0.8765460908492733;0.01669698979096135;0.7604632986425811;0.025704278235230856;0.03000829219818115;0.0018837610098820937
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8425018427842236;0.024140760342533728;0.5630195092107946;0.07468405751653615;0.671456291542617;0.05605421553845483;0.87592719655782;0.016013953675026157;0.7393872863080914;0.02892443521878669;0.03270697593688965;0.0014920709566768
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8505964070318275;0.022834582813065933;0.4959702490200077;0.07499381617202448;0.622796660357594;0.06276653237548872;0.8757288199262213;0.015694573730681536;0.7161681563896616;0.030142284104312106;0.035550928115844725;0.0019284146020794254
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8637583642685673;0.024070062857002552;0.4339285795209933;0.087067408283984;0.5717489677686168;0.08026728424228996;0.875951478663203;0.015253083246092043;0.6951954870769134;0.034697402615022604;0.03766965866088867;0.0010436627919651264
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.8763160800748535;0.026594275589429804;0.34645605329345386;0.10486783111090132;0.48690718640784025;0.11286676966092177;0.8765147567535386;0.015434826310393808;0.6630485410090529;0.043938854876912174;0.040361762046813965;0.0016682518032138148
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_subtract;0.889391971375016;0.03745565757597232;0.1984070876668253;0.07885533496123096;0.3170557532050904;0.10283272684261834;0.8787889395601441;0.015795729567739256;0.603903074246544;0.03308254572867762;0.04235320091247559;0.0008376386497217018
SVDD_RBF_0.001_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8036421335132115;0.0415031936852907;0.7109631115038633;0.09088283191558294;0.7498496289842905;0.055727181610236834;0.8720850747273282;0.02541664363216071;0.7761815691054369;0.03449092338116156;0.020883893966674803;0.001988742724647724
SVDD_RBF_0.01_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.7952092882964674;0.04088455093742743;0.7709836177010401;0.06052951267387668;0.7806670355414624;0.03249677641230377;0.8753405409361985;0.024901270823611283;0.7932249637986895;0.02624251824093522;0.024603962898254395;0.002965862357886724
SVDD_RBF_0.05_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.7955861898209899;0.04059223191443061;0.77204722090046;0.05953547849458665;0.7814443133035316;0.03187420416143459;0.8754047361518191;0.02484661145640698;0.793837234740757;0.02579431616868821;0.024860405921936037;0.002732980440453697
SVDD_RBF_0.1_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.7954262226444042;0.04057638077952669;0.7717281852581968;0.05975196807658062;0.781195815933177;0.031986869097165485;0.8754181497061244;0.024854870134268674;0.7936331270639956;0.02587094312796762;0.02493288516998291;0.002747313732812897
SVDD_RBF_0.2_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.7998196559069888;0.03806023394292568;0.7631084449278318;0.05527180577699863;0.7793276539032684;0.032505903568525896;0.8766789335089167;0.02438734707084685;0.7935821326999406;0.026693756610597946;0.025435876846313477;0.002648348577334638
SVDD_RBF_0.3_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.820303936238816;0.03039345649763461;0.704672807196429;0.0542299496485616;0.757059507078452;0.037780258027413124;0.8812459143107088;0.021824548012547133;0.7841920596722608;0.028631494207764265;0.028267335891723634;0.0026458958852584144
SVDD_RBF_0.4_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8404088894888959;0.02296158295823401;0.6398554369745996;0.06606162568893402;0.7249332894623569;0.047402017763144635;0.8839998621590798;0.019099186479016;0.769239433905262;0.031097229899509048;0.030599689483642577;0.0018751666450324746
SVDD_RBF_0.5_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8518612071830451;0.020187964625959568;0.581103709242517;0.07625269827444375;0.6884853428313013;0.05818534423976331;0.8844140563528337;0.017838542080416214;0.7510717411007282;0.03477889817599915;0.03284389972686767;0.0014150810067282262
SVDD_RBF_0.6_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8678929576837551;0.021276332537345448;0.5054308567285252;0.08858515700596627;0.6346376584624195;0.07128929706609241;0.8851103056136465;0.01804538576193794;0.7261679740809035;0.03811050930547854;0.03456583023071289;0.0007366896304518151
SVDD_RBF_0.7_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8803781565253121;0.023094166825579767;0.4205041578863888;0.07149133316610116;0.5656423598253486;0.06571005514038357;0.8865293612267375;0.019022346806530522;0.6947336729485055;0.03050455196236137;0.0379702091217041;0.0009773780573986356
SVDD_RBF_0.8_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8858496770554728;0.03688415485286783;0.3068469172727891;0.09531124400434234;0.4470564964615972;0.10749064279867462;0.8865047259109387;0.01986643493026675;0.6483993551478784;0.039964770923558324;0.04158778190612793;0.002188973887383325
SVDD_RBF_0.9_scale_5_[384, 256]_[3, 5, 7, 9]_add;0.8861406382487316;0.040718616734286124;0.17414315818095302;0.09928152191203803;0.2779974124955648;0.13392628999013595;0.8855730362500516;0.02067323166234841;0.5925743038409851;0.04059604881009287;0.04331352710723877;0.0012406487306613585
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7044114331266232;0.05790198092983959;0.6430670926517571;0.1422557278587867;0.664135843107538;0.09081448420159396;0.7841278370682557;0.04595417685733515;0.6986662030815388;0.05481058468779475;0.01872572898864746;0.0019422275697841094
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7046153950018403;0.04907862520752756;0.6763704030997213;0.12180994557978438;0.6837105670741986;0.06786104689146025;0.7881318917683312;0.0431061923856133;0.7066766936483628;0.04421316339852242;0.020882511138916017;0.0021855001079068366
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7041273512071411;0.0491234601333145;0.6761588833752521;0.12290503844522474;0.6833059405051886;0.06872341089958402;0.7883567806181228;0.04335493654757955;0.7063707014199248;0.04463423858165393;0.02137143611907959;0.0024299847298485935
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7032282118290178;0.0500605213049317;0.6694569823034918;0.1235060647533095;0.6794029295041083;0.0712481285828998;0.7893897435914524;0.0429032512173135;0.7041768499130127;0.045752326550552266;0.02155320644378662;0.002246195856190621
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7147278234162179;0.05608350142483126;0.6178405048376499;0.11892629903605736;0.6572274282512851;0.08333800188790502;0.7985690924002891;0.04437966580878261;0.6986677657280369;0.052472853822744844;0.023166823387145995;0.0014113870578111708
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7280367317497832;0.061170153296855476;0.5611168513357352;0.12560269415845562;0.6276798086909186;0.09739385791475047;0.8047978232463991;0.04360651318220147;0.6906059682678585;0.05697666126918771;0.025943994522094727;0.0011821237713839465
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.739997991491825;0.0677676382907382;0.48970192373054183;0.12614757739848367;0.5831458970357056;0.10818215595845874;0.8068602578524896;0.04161143440734202;0.6756526132658269;0.059319528630176546;0.028838300704956056;0.001003703805274523
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7544825173466373;0.0760242511889942;0.41530781954546486;0.11750691539055104;0.5295718239380236;0.11266019697639613;0.8088656935164341;0.0413265435599126;0.6579444166640622;0.05707462584191468;0.031709909439086914;0.0011465219327140145
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7831100247939364;0.0777228217991414;0.3492123807581628;0.10812421964367895;0.475395709637631;0.1136755214389803;0.8109673789076958;0.042350900984518484;0.6431955600004167;0.05123653003061598;0.03475964069366455;0.0015733562942902312
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8058841120151525;0.07361459980704634;0.29270070015634564;0.10348073312754708;0.42031094199888963;0.11816933745360379;0.8117312022082983;0.041639727557456936;0.628294814097155;0.04492256549857945;0.03729746341705322;0.0008280452817164459
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.826148651470351;0.0808542041014649;0.216390909296898;0.08874213480219482;0.3341729665913306;0.11322485040343551;0.8131825450298852;0.042252666998804936;0.6030343730141368;0.03674319456067403;0.0404454231262207;0.0009181980466168159
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.856452474896275;0.07857178593095035;0.1402844810006118;0.0617069654793176;0.23589933560536722;0.09086620404949128;0.8144797900330685;0.04286288953204991;0.5771604629600692;0.025708421024447443;0.042693924903869626;0.0011323813139469995
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47569182659108017;0.05652580867273536;0.5430041012394353;0.17635727337113444;0.4888701770631768;0.078657241892537;0.47940273684757695;0.07261744725458136;0.48240061568272025;0.05329840909563999;0.015046811103820801;0.0008482498911153375
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4589910991324036;0.030788227895351992;0.6254947544921035;0.13999181178283118;0.5238143374060991;0.06522612792795661;0.4810104314809557;0.07380837164828385;0.4686214332593681;0.039952018688822366;0.015320706367492675;0.001019773756196496
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4587983864560887;0.030720839475995295;0.6269849092515805;0.14115652317328414;0.5241315085936669;0.06545111635335983;0.48118173286807303;0.07358183323666621;0.4682132699940619;0.04016983843907089;0.015594768524169921;0.0008570762713163099
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.46153139440873464;0.04093188478442238;0.5358704370878933;0.15237152947887556;0.48682083806796134;0.08055067502079023;0.4755439620345453;0.07357671699531936;0.47872722442729004;0.04722874674623816;0.017547416687011718;0.0009757471289540397
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4627953450161549;0.043748857010724146;0.47436000271905376;0.14735120717718395;0.45876072457466543;0.08207196153122641;0.46395897227764743;0.06941913594154113;0.4850017449552563;0.04274202062646958;0.02013723850250244;0.0009827772835732035
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.46366939139770436;0.04933680693061137;0.403368567738427;0.15456979098824658;0.4184000419567365;0.09633304141210859;0.4516131855003348;0.06361310850071504;0.4923486576866581;0.04132989661403259;0.02319941520690918;0.0010632183720059212
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47176501064116305;0.05269117711411105;0.28523349874243764;0.07709250140909805;0.3498330984103474;0.06497300969419986;0.43894160876459437;0.051694526912516754;0.5031650623495952;0.031077218042474538;0.026664185523986816;0.001052959344949844
SVDD_RBF_0.5_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47841167149658237;0.06837946221455214;0.20137550132553866;0.05930053717802129;0.28010146223768406;0.06140820883422516;0.43381111717566734;0.04716720746297171;0.5123487879071997;0.02534972128038548;0.029989147186279298;0.0007028326585758729
SVDD_RBF_0.6_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4864913342764844;0.08012508427540647;0.1575197697867809;0.048044204826660344;0.23490087876238291;0.05383064252692409;0.4355088061576794;0.04654779905769371;0.515716811992791;0.02202163686867556;0.033092594146728514;0.0013573523172908566
SVDD_RBF_0.7_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5017439133261956;0.09937362251062905;0.11888382842770717;0.039976740445315476;0.1895342845505741;0.0538281238069215;0.4353508676758266;0.0438706915569365;0.520513251242304;0.019421135947799404;0.03756635189056397;0.002730090542356286
SVDD_RBF_0.8_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5139068287200089;0.12985914511189253;0.08301848956563115;0.035357551777099386;0.14017432415351105;0.051326877851328355;0.43632145013535284;0.0421662926331157;0.5215842891521081;0.017049697874302525;0.040317749977111815;0.0026974725526193364
SVDD_RBF_0.9_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5395939961090487;0.1679042910488383;0.04874572315500873;0.021791198224340728;0.08814147701373913;0.03786666746964429;0.4355478788937005;0.04144671553163169;0.5228605546353304;0.013515278075600542;0.04232609272003174;0.0008431652150774737
SVDD_RBF_0.001_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.732732140957781;0.04299085657484538;0.6324106677542882;0.10882813143720506;0.6755882998420425;0.0772356314855273;0.8166093095158441;0.039247531829474276;0.7147393505641154;0.0501879211108374;0.018218851089477538;0.0017975059670363477
SVDD_RBF_0.01_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7301145698455938;0.027373282587546333;0.7139239344708042;0.09832480847267341;0.7191717252845324;0.060482107216406365;0.8214741922033355;0.03328563707218798;0.7370384723567834;0.040607892032105325;0.021703934669494628;0.0009152388083873874
SVDD_RBF_0.05_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7295005999238056;0.027996959069880888;0.7129655813110369;0.09854172661758319;0.7183850704533812;0.060833908540545836;0.8219635064775236;0.032993779070730006;0.7363749726536863;0.040923648101960024;0.022322916984558107;0.0013236550298500705
SVDD_RBF_0.1_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7297308548659651;0.027683140750530928;0.7087107153377291;0.10338428848137789;0.7160652782503303;0.06363024079162163;0.8224559734323567;0.03211269791263816;0.7354056630309092;0.042441803457789334;0.02265028953552246;0.0019064129316418738
SVDD_RBF_0.2_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7435859732229166;0.026023781543997968;0.6615698003761357;0.11791727749810994;0.6954797353404863;0.07671906475173426;0.8279062802811289;0.028468387537527524;0.7294876863455949;0.046244553085933025;0.024246883392333985;0.0018607525267706551
SVDD_RBF_0.3_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7607193193665387;0.028953917346712075;0.6103810074094216;0.11910535230844173;0.6720328097874361;0.08422578819067826;0.8330984207495792;0.026561258538381982;0.7224970830598701;0.048408023077206236;0.02722139358520508;0.001920557572605556
SVDD_RBF_0.4_scale_5_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7822964202431844;0.03473759592462566;0.5378044773752068;0.12571779462340926;0.6296966018044408;0.09795277968586927;0.8377334728625551;0.025454952693665496;0.707545993895261;0.05008331392031315;0.03140108585357666;0.0011741169976191488
